what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332768801513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332769988935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332769992028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332769993482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332771914716
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1332771917107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1332771918919
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332771922388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332771925966
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1332771927185
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1332771930982
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332771942669
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1332771955388
activated,view,com.android.ide.eclipse.ddms,14.0.0.v201110171935-205994,"com.android.ide.eclipse.ddms.views.LogCatView",1332771964544
