what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331388963245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331388963698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1331388964105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1331388965120
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1331388965886
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331388966620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331388967042
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331388968761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331388975245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331388977198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331388978183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331388981714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331388983245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331388984355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331388987167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331388988777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331388993027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331388998823
